,timestamp,x,y,z
72,1456704055800370,0.12270174004261797,0.11774723851448604,0.20662244022755133
73,1456704055816381,0.10715134969632094,0.1170576004927949,0.2088747761939828
74,1456704055838485,0.09244891358242119,0.1130491197489591,0.19203996523729747
75,1456704055860492,0.08416535745990993,0.10802925490845323,0.16143995739249162
76,1456704055875336,0.08750336683327502,0.10553746939811105,0.1252707557070018
77,1456704055899337,0.10507246212582845,0.10893180502918708,0.0924139124309819
78,1456704055920352,0.1350858159309894,0.1202466260131404,0.07081649204105261
79,1456704055935366,0.17111721293135634,0.1394430400722964,0.06628251877146066
80,1456704055958362,0.20401880179912776,0.16404016996276122,0.08126633199633028
81,1456704055979364,0.22543059482829922,0.18927814996569256,0.11372631665374491
82,1456704055995393,0.23126724693740153,0.2091758225324173,0.15675952676443963
83,1456704056027222,0.22346974045684276,0.21857536082736748,0.19986356280975326
84,1456704056039707,0.20918074147668608,0.21546683912111325,0.23197574967902987
85,1456704056055505,0.19768596871688174,0.20234071612790044,0.2452600989171067
86,1456704056078507,0.19641644751680945,0.1856819113716138,0.23779248328564706
87,1456704056102509,0.20772917034312105,0.17367998320374145,0.213698604101215
