,timestamp,x,y,z
27,1456704146664867,0.08547059832207406,0.03721506799090559,0.11672670566235191
28,1456704146680865,0.08432621219796191,0.04768835429718956,0.12382563129941189
29,1456704146701875,0.0826446009788077,0.06324165432743002,0.12471404018570093
30,1456704146725402,0.0810654485505416,0.08204591955313066,0.12093267439160714
31,1456704146741165,0.07993234757852775,0.10026446993740032,0.1150431711973156
32,1456704146770094,0.07984785128939484,0.1132357005802073,0.10923013094127923
33,1456704146787124,0.08188430580284814,0.11732916338117894,0.10421317623238288
34,1456704146800893,0.08702136505375305,0.1114605326616228,0.09907319215641422
35,1456704146822357,0.09510638970780885,0.09743047044560985,0.0921469055187605
36,1456704146845318,0.10419952487528654,0.0790307516892387,0.08254022179795867
37,1456704146860318,0.11099404643942422,0.06060849793938295,0.0714023543418178
38,1456704146882454,0.11226621948627384,0.04590235439613566,0.062232481301140105
39,1456704146905454,0.10662997400869287,0.03750645635202842,0.06008969064899478
40,1456704146921272,0.0956714807377109,0.03681642216835753,0.07013856434661013
41,1456704146942526,0.08384088435735061,0.04414062237045536,0.0961024862019679
42,1456704146973311,0.0770492581845945,0.05876182342012582,0.13899304987419858
43,1456704146981311,0.08044562797323859,0.07889901597814156,0.19622547748571692
44,1456704147004448,0.09615514199163804,0.10165634714182614,0.2611828449999079
45,1456704147025263,0.12188039688502307,0.12316667842515158,0.32357613439089605
46,1456704147041427,0.15117887395375637,0.13921633510624568,0.37119914549971467
47,1456704147063163,0.17566821798426904,0.14655800316578077,0.3932311550921046
48,1456704147086506,0.18836249106949066,0.14474526163848,0.3841770887544346
49,1456704147101164,0.18654447420287812,0.13770351814186688,0.3468858320006812
50,1456704147123179,0.17285613310220424,0.13381234354465174,0.29341942011017214
51,1456704147145191,0.15437537337107857,0.14359537925455537,0.243233191632022
52,1456704147161189,0.1402794266378717,0.17530003593209836,0.21856159703056335
53,1456704147190214,0.13885036464037723,0.2300680986838455,0.23746303550794265
54,1456704147205192,0.15454278907640953,0.2991850129537773,0.30621233569053075
55,1456704147221197,0.1859755874719383,0.3654790751106982,0.4141742139182807
56,1456704147243203,0.22576622881773514,0.40919856225188644,0.534501392261347
57,1456704147265205,0.2626470315850528,0.4161950594139323,0.6318959786056982
58,1456704147281206,0.28525259445350104,0.38440817231934293,0.6749593813945552
59,1456704147305207,0.2859850309130168,0.3250206555467806,0.6477329699811287
60,1456704147324224,0.2633128261732652,0.2574742941036527,0.5551041025185126
61,1456704147341408,0.22182174755069517,0.20106389325331356,0.41992403476828166
62,1456704147363236,0.17040271823216807,0.16752510632028628,0.2738640738247669
63,1456704147386414,0.11942253386715034,0.1578600107598802,0.14661272867285108
64,1456704147408238,0.07780466423332487,0.1639346499231949,0.05779155921460559
65,1456704147423247,0.05093820638090324,0.173219677800709,0.013778629295429501
66,1456704147445264,0.03999516798964131,0.17428964564357552,0.009223146742554934
67,1456704147467265,0.04255321565751071,0.16095871173456347,0.03154049208848327
68,1456704147484266,0.053930211830042346,0.13373912304288346,0.06623407921544949
69,1456704147505271,0.06865519319858114,0.0984834140610024,0.1011993480395284
70,1456704147528973,0.08174928633307686,0.06325076640688275,0.12891934890768725
71,1456704147542943,0.08964228317814603,0.03502449311381624,0.14642673430335756
72,1456704147565677,0.09064029485146768,0.017617666410478156,0.15380582348807084
73,1456704147588680,0.08500796166158492,0.0112548776125116,0.15247260529020076
74,1456704147603681,0.07480573334769329,0.013490062866070142,0.14425094292376092
75,1456704147626189,0.06347875527612427,0.020696990981913355,0.13146846270735574
76,1456704147648697,0.05504122900558686,0.029408778997596377,0.11743192157728603
77,1456704147663699,0.052870119302515554,0.03712210881500442,0.1063627528057006
78,1456704147685700,0.0585152088671685,0.04256056651796239,0.10240466401482531
79,1456704147708701,0.0710904526344246,0.04559252256518555,0.1081271654651218
80,1456704147724215,0.08751850113852122,0.04697447526157618,0.12331299564879859
81,1456704147752723,0.10344669112027016,0.04797279128163525,0.1445969201743278
82,1456704147768724,0.11446418730901521,0.049884486294007525,0.1661117804415007
83,1456704147783724,0.11736001879499873,0.053572785183578685,0.1809911948344195
84,1456704147805725,0.11120932740155431,0.05921858689331566,0.18337394443294416
85,1456704147830931,0.09790432379097833,0.06642172974852023,0.17039058579348165
86,1456704147844136,0.08171237689775156,0.07457585982475928,0.14351565768115512
87,1456704147866145,0.06785364431200881,0.08323322330435962,0.10874353952474515
