,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
47,0.1330413745552009,0.2675654385449814,0.25642342694322906,0.0549572437487756,0.18059130843628504,0.22546530924978386,0.4487356418150187,0.2460719472609015
48,0.14047320194332985,0.26426235513232643,0.2496571942975696,0.05569155297303911,0.1849127290164344,0.22917589304068506,0.4435353054511966,0.25497972199188124
49,0.1485954726138861,0.2618752564675786,0.2432412326306817,0.05659201056792406,0.18993636116170404,0.2348336046099596,0.43816658625702,0.2655279460785168
50,0.15736873156656378,0.2604843704690158,0.2372560413174862,0.05767821036042749,0.19567527431310985,0.2424661401263258,0.43282672982404796,0.27774121176162525
51,0.16674271158849638,0.2601434046586079,0.23176688940594736,0.05896909895211015,0.20213509992155507,0.2520634969407137,0.4277260338031501,0.29161593351567056
52,0.17665698512024608,0.2608784723028856,0.2268233498729681,0.060482250723607626,0.20931261156764328,0.2635768408815266,0.4230822409905339,0.3071177281693563
53,0.18704175698397432,0.26268783194590545,0.2224593817394433,0.0622330615410357,0.2171941667072164,0.27691816796325724,0.419114129190846,0.3241792738358055
54,0.19781884999243632,0.2655424179574725,0.2186938984442976,0.06423388818481225,0.2257541294219482,0.2919608168231185,0.4160344242897807,0.34269881893612897
55,0.20890294703499893,0.26938711706277857,0.21553176150157285,0.0664931726372035,0.2349534389187707,0.3085408910745191,0.4140422882490154,0.36253949852356093
56,0.22020314109552916,0.2741427238558834,0.2129651356629534,0.06901459934538401,0.2447385054669838,0.3264596618124677,0.4133157445694409,0.3835295935931193
57,0.2316248206687091,0.27970849705218825,0.21097513488179892,0.0717963384962073,0.25504060009319224,0.345487022627461,0.4140044627288885,0.4054638407290468
58,0.24307189084254205,0.2859652472907425,0.20953367712290308,0.07483042874556453,0.2657758652280732,0.3653660430716023,0.4162233162792639,0.4281058587681347
59,0.25444929961455937,0.2927789067299792,0.2086054547721067,0.07810234809572965,0.2768460238654009,0.3858186103913875,0.4200470675093831,0.4511917073731862
60,0.2656658017030652,0.3000045331186413,0.2081499264054945,0.08159081204486232,0.2881398134544165,0.4065520769698218,0.4255064439635652,0.4744345387677962
61,0.2766368486701065,0.3074906680023461,0.2081232481061336,0.0852678256618027,0.2995351200070529,0.42726675360186495,0.43258578815354864,0.4975302527000429
62,0.2872874523533749,0.3150839055366046,0.208480074356938,0.08909900227188089,0.3109017358317012,0.4476640087144029,0.4412223902466613,0.5201640116372219
63,0.2975548423829853,0.3226334557440257,0.20917515540177734,0.09304414552438038,0.3221046106950708,0.4674546513855276,0.4513075419380594,0.5420174182665857
64,0.3073907385277554,0.3299954339390593,0.21016464774395932,0.09705807372184333,0.33300742025646585,0.4863672033039871,0.462689268723355,0.5627761117971026
65,0.31676308189419405,0.3370366093958467,0.21140706052851155,0.10109164850149524,0.34347625304296675,0.5041556284444514,0.4751766173194106,0.5821375173229508
66,0.325657104668249,0.3436374102983968,0.21286379480358766,0.105092958898213,0.35338322477097844,0.5206061160317514,0.4885453130733442,0.599818491640585
67,0.33407566536080635,0.3496940779519168,0.2144992833557282,0.10900860855167227,0.3626098561720698,0.5355426068328564,0.5025445687556473,0.6155626472251898
68,0.3420388457050953,0.3551199525361099,0.2162807841025784,0.11278505710396493,0.3710500843695295,0.5488308882364589,0.5169048186569877,0.6291471887979394
69,0.3495828895439779,0.3598459441482085,0.21817790729121586,0.1163699744356128,0.3786128182806123,0.5603812150583969,0.5313461542707164,0.6403891403643337
70,0.3567586253416958,0.3638203009999376,0.22016196813877625,0.11971357508660603,0.3852239982284577,0.5701495020276109,0.5455872254665449,0.6491508549073327
71,0.3636295186178307,0.36700782762360223,0.22220526210888636,0.12276990510428427,0.39082816367691897,0.5781371661552805,0.5593543282051674,0.6553446847222771
72,0.3702694548854468,0.3693887236205143,0.22428036768790469,0.12549805128190433,0.3953895472213064,0.5843896817735983,0.5723903334675927,0.6589366705671569
73,0.3767602902075047,0.3709572110297549,0.22635958818318766,0.12786323453008192,0.39889269402157024,0.5889938695134824,0.5844630548676022,0.6599491021826643
74,0.3831891540663487,0.3717201005642457,0.22841463654709865,0.12983773961294612,0.40134257229173775,0.5920739054718153,0.5953726504412051,0.6584618096872866
75,0.38964546349795603,0.3716954121330605,0.2304166362759013,0.1314016288536646,0.40276411231146253,0.5937860474319178,0.6049577293910928,0.6546120619416389
76,0.396217610787294,0.3709111138866706,0.2323364613941785,0.13254319302926293,0.4032010995157741,0.5943121467976344,0.6130999555055143,0.6485929826331861
77,0.40298931458468057,0.3694039876838479,0.23414538214484906,0.133259108489044,0.40271435735694106,0.5938521191223108,0.6197270449150387,0.6406504395863959
78,0.4100356769529272,0.3672185817275224,0.2358159324079508,0.13355428940182845,0.4013791944827725,0.5926156402025258,0.6248141136409897,0.6310783930672919
79,0.4174190690557032,0.3644061789748247,0.2373228790571367,0.13344144244051326,0.3992821651281078,0.5908134078330954,0.6283833571514488,0.6202127090855959
80,0.4251850574189576,0.3610236907881988,0.2386441593401956,0.13294034875607555,0.3965172951929796,0.5886483760675815,0.6305020756055323,0.6084234853497542
81,0.4333586393371995,0.3571323814468626,0.2397616643010391,0.13207691812238795,0.3931820264174797,0.5863074218709251,0.6312791109311621,0.5961060065382964
82,0.4419410508179558,0.35279635201316345,0.2406617831288538,0.13088208066911194,0.3893731837071258,0.5839539080456617,0.6308598317788381,0.5836705183981314
83,0.45090735899151296,0.3480807655857838,0.2413356748077186,0.12939059376098036,0.38518325860857744,0.5817215446660584,0.6294198774305857,0.5715310746466865
84,0.4602049955326271,0.3430498602351795,0.2417792812234863,0.1276398385412737,0.380697244291253,0.579709843288901,0.6271579236511623,0.5600937727540019
85,0.4697533494330595,0.3377648445890101,0.2419931249947333,0.1256686662151238,0.3759901840863597,0.5779813293996333,0.6242877314250586,0.549744751730348
86,0.4794445032752179,0.3322818007041982,0.2419819452583605,0.12351633832891455,0.3711255253209174,0.5765605477656378,0.6210296996843178,0.5408383584763647
87,0.4891451504881836,0.3266497407552939,0.2417542260389266,0.1212215937917788,0.3661543096058921,0.5754347848529837,0.6176021336748342,0.5336858898137246
88,0.49869967074775606,0.32090897655227496,0.24132167473914995,0.11882186727035456,0.36111517935695797,0.5745563567023718,0.614212502148016,0.5285453014615832
89,0.5079342689588416,0.31508995303613235,0.240698715992248,0.1163526766472892,0.3560351324769904,0.5738462599113139,0.6110490417155197,0.5256122635856367
90,0.5166620000612008,0.3092126685872381,0.2399020744512244,0.11384719037840264,0.3509309075582324,0.5731989443644149,0.6082730926330866,0.5250129328453953
91,0.5246884162880503,0.30328676547315925,0.2389505195548218,0.1113359779574991,0.3458108335923012,0.5724879468991141,0.6060124922773816,0.5267987837121775
92,0.5318175120544465,0.297312328204688,0.2378648271294342,0.1088469385152333,0.3406769447047581,0.5715721310181391,0.6043562602491059,0.5309437848413668
93,0.5378576414723871,0.29128137456299985,0.2366679759630113,0.10640539557744792,0.33552715907944125,0.5703022863175106,0.603350746455067,0.5373441239578626
94,0.5426271603428351,0.2851799635280014,0.23538555106319706,0.10403434063898853,0.3303573582536808,0.5685278308172705,0.6029973970352113,0.5458205880268174
95,0.5459596580579282,0.2789907840471898,0.2340462842405513,0.10175480238279684,0.3251632641314865,0.5661033462932448,0.6032522805741738,0.5561235987210433
96,0.5477087216957023,0.2726960403632731,0.2326826415319688,0.0995863113278686,0.31994206914419304,0.5628946927287243,0.604027459322596,0.5679407864672149
97,0.5477521770379237,0.2662804222621614,0.23133136876671295,0.09754742458339256,0.3146938103526476,0.5587844981731003,0.6051941867344827,0.5809068687275234
98,0.5459956998307142,0.25973394950642864,0.2300339156396633,0.09565627547782113,0.3094224918919376,0.5536768860031018,0.6065878064766225,0.594615495222506
99,0.5423756299738464,0.25305451368409954,0.2288366539394377,0.09393111761627908,0.3041369646461847,0.5475013621533744,0.6080141526328251,0.6086326350099556
100,0.5368608015809759,0.24624999795284255,0.22779078586311674,0.09239083942100054,0.2988515757846529,0.5402158197657609,0.6092571952161234,0.6225109898890493
101,0.5294532655554015,0.23933991132751986,0.22695182899252275,0.09105542981546333,0.2935866046854245,0.5318086198051871,0.6100876060461786,0.6358048199030994
102,0.5201879180599192,0.2323565094862471,0.2263785926050149,0.08994637499953209,0.2883685025701128,0.5222997016566926,0.6102718390991168,0.6480844863486017
103,0.5091311863506772,0.2253453864835317,0.2261316228765561,0.08908695981301565,0.28322994447700417,0.5117407082890332,0.6095812802004549,0.6589499950827392
104,0.4963790003577542,0.21836552214370306,0.22627116249328125,0.08850243904743263,0.2782096810146954,0.5002141730885039,0.6078010645286587,0.6680428840951265
105,0.4820542915044764,0.21148877047187095,0.2268547220382759,0.08822003943416454,0.27335215355894577,0.4878318644803109,0.6047382490837901,0.6750559476455921
106,0.4663042366257048,0.2047987804650323,0.22793439764411624,0.08826875425168243,0.26870682638408244,0.4747323910005426,0.6002290841933048,0.6797404987422415
107,0.4492974195452782,0.1983893519165288,0.22955409309561897,0.08867889819998863,0.2643271965002605,0.4610781435504387,0.5941451351857429,0.6819110880728565
108,0.4312210212809949,0.1923622466495924,0.2317468072647649,0.08948139804326692,0.26026945647687344,0.4470516131787443,0.5863980125819876,0.6814477666875765
109,0.4122780824467175,0.18682450266789855,0.2345321300831464,0.09070680532293128,0.2565908005821337,0.4328510893677732,0.5769425154456553,0.6782960789859009
110,0.3926848183143432,0.18188533047858574,0.23791406390153025,0.09238403453778142,0.2533473855834283,0.4186857413522991,0.5657780714894491,0.6724650125594944
111,0.3726679117328811,0.17765269927021482,0.2418792608571631,0.09453885377114543,0.25059199253993514,0.4047701339689222,0.5529484536425685,0.6640231455377711
112,0.3524616702446749,0.17422974645493222,0.2463957434428125,0.09719218079343024,0.2483714833262671,0.3913183158974385,0.5385398589299157,0.6530932599206096
113,0.33230493004118217,0.1717111717029592,0.2514121575945247,0.1003582627524346,0.24672419149454256,0.3785377001004439,0.5226775343165825,0.6398457436269182
114,0.312437631910518,0.1701797977335322,0.2568575986426261,0.10404283923060012,0.2456774134998227,0.3666229993788132,0.5055211992899705,0.6244911560814967
115,0.29309706904680594,0.16970347947288691,0.2626420510302768,0.10824140180805314,0.2452451638724044,0.3557504742598848,0.4872595373489347,0.6072723453962423
116,0.27451388016592754,0.17033251843409902,0.26865748934404066,0.11293766386376378,0.2454263323229485,0.3460727058071449,0.4681040241837294,0.5884564683237874
117,0.25690790461289337,0.1720977011120721,0.274779693126615,0.11810234393998467,0.2462033489182258,0.3377140460199691,0.4482823490207376,0.5683271899725441
118,0.24048402418754145,0.17500903723528147,0.28087082102740674,0.12369235071002885,0.2475414383585757,0.3307668507309241,0.4280316721556824,0.5471772530022371
119,0.2254281065815149,0.17905522737345836,0.28678276324444785,0.12965044158806266,0.2493885235600331,0.3252885795909711,0.4075919409255801,0.5253015316977108
120,0.2119031573437092,0.18420384104394574,0.2923612420768114,0.13590541094081762,0.2516758141345251,0.3212998485446762,0.3871994607173927,0.5029906387572017
121,0.20004578905682469,0.19040214129101174,0.29745056160405264,0.1423728469023214,0.25431908745008464,0.3187835217212674,0.3670808992080509,0.4805251263074932
122,0.18996312393671705,0.197578457572076,0.3018988294758913,0.14895647646273485,0.2572206425534414,0.31768491496992496,0.3474478948643575,0.4581703056858929
123,0.18173024967581086,0.20564399235973915,0.3055634053916201,0.1555500947596399,0.26027187896851983,0.3179131476164019,0.3284924324851802,0.4361717015706364
124,0.17538834011336465,0.2144949468530015,0.3083162917074562,0.16204004501977393,0.26335642173797985,0.3193436271845071,0.3103831253435121,0.4147511615356125
125,0.17094353092732872,0.22401485584642825,0.31004917619730243,0.16830818131986885,0.26635368384179475,0.3218215943945969,0.2932625012552549,0.39410365916311696
126,0.16836660974040996,0.23407701996777874,0.3106778515977895,0.17423521168066766,0.2691427299618263,0.3251666028090546,0.2772453304193727,0.3743948404762965
127,0.16759354503325055,0.2445469170100305,0.3101457615078875,0.17970429117452769,0.2716062809681229,0.32917776140116217,0.26241796302310183,0.35575935504361395
128,0.16852684428630393,0.25528447359312384,0.30842646604980034,0.18460471889208,0.27363467689037385,0.33363952906237443,0.2488385808985801,0.3382999884997822
129,0.1710377024121821,0.266146091426724,0.3055248910605364,0.1888355878266644,0.2751296043091113,0.3383278276721641,0.23653822886508666,0.3220875896131373
130,0.17496887799888955,0.2769863521271556,0.3014773116253174,0.1923092385453592,0.2760074002421234,0.3430162474976007,0.22552248305269906,0.3071617740369176
131,0.18013821840533412,0.287659373446778,0.2963501096922021,0.19495437281893516,0.2762017664362572,0.347482148412376,0.21577362158102448,0.2935323833380424
132,0.18634274660541514,0.2980198574385948,0.2902374264323312,0.19671869244910314,0.2756657576939552,0.3515124934672356,0.20725316956305495,0.2811816670561037
133,0.1933632201552184,0.3079239481751169,0.2832578905711324,0.19757094502481035,0.2743729492902736,0.3549092855193136,0.19990469391097695,0.2700671296911569
134,0.20096907034619704,0.3172300824901081,0.27555063324644324,0.19750228492899652,0.2723177526966041,0.35749451899149004,0.19365673474570327,0.2601249491178434
135,0.20892362433298028,0.325800047465451,0.26727080532221553,0.19652689068013404,0.26951493062575993,0.35911459045795324,0.1884257800232917,0.25127383766116634
136,0.21698950184600374,0.3335004410887505,0.2585848145648168,0.19468181160487807,0.2659984357383934,0.3596441098009736,0.18411920615068697,0.2434191881466226
137,0.22493405726195934,0.3402046742879413,0.24966550339787,0.19202604569137036,0.2618197376692044,0.3589890305815452,0.1806381156142892,0.23645732949610135
138,0.2325347111260864,0.34579556932906924,0.2406874792290597,0.188638878713791,0.25704580833266194,0.35708901595417225,0.17788001195183445,0.23027971595581015
139,0.2395839954461388,0.3501685166956933,0.23182277872387155,0.18461754482227247,0.2517569209877031,0.353918991383505,0.17574126819523575,0.2247768955900194
140,0.2458941327751401,0.3532350613226785,0.22323700061671992,0.1800743022769081,0.24604439642567186,0.34948987375181256,0.17411936125691094,0.2198421451773879
141,0.2513009780873741,0.3549267066857237,0.21508598981984925,0.1751330535910923,0.2400084016899689,0.34384846765561217,0.17291485470308415,0.2153747061754177
142,0.25566717112708576,0.35519865789841104,0.20751310667175327,0.16992566867192982,0.2337558721115914,0.3370764890284725,0.1720331180310859,0.21128259108477365
143,0.25888437898865885,0.35403318371580045,0.2006470721108896,0.16458818049386414,0.2273985862693062,0.3292886574813343,0.1713857797233378,0.20748494541491574
144,0.2608745617804906,0.3514422817358648,0.1946003427937681,0.1592570103688163,0.2210513758130494,0.32062982584360084,0.1708919258313813,0.20391395803631115
145,0.2615902677469161,0.347469394805581,0.18946794466662087,0.15406535015557682,0.21483040415711446,0.3112711837377711,0.17047906835816562,0.20051632223142546
146,0.2610140400651442,0.34219003170761564,0.1853266875604687,0.14913979330186733,0.20885141684070066,0.30140564845992834,0.17008391289726446,0.19725425994800272
147,0.25915706879052525,0.33571124770021143,0.1822346963906591,0.14459727561837027,0.20322786815256927,0.29124260756778425,0.1696529558544768,0.1941061258103881
148,0.2560572365242811,0.3281700116973583,0.18023121359766872,0.1405423656547266,0.1980688640014617,0.2810021947282756,0.16914294149729334,0.1910666031890716
149,0.2517766988161537,0.3197305314142244,0.17933663983858367,0.1370649335214987,0.1934769154353065,0.27090928174225204,0.1685212064786774,0.1881464960414725
150,0.24639912937141115,0.3105806409435671,0.17955278385732365,0.13423822255602938,0.18954555207159424,0.26118737441464485,0.16776593266265072,0.1853721106147946
151,0.24002675056794445,0.3009273848623882,0.1808632947372928,0.13211734614100334,0.1863568862639156,0.2520526060517002,0.1668663198412965,0.18278420943154156
152,0.2327772565827341,0.2909919626389786,0.1832342575122635,0.13073822767248733,0.18397924211911731,0.24370801677241205,0.16582268152083482,0.1804365091184705
153,0.22478071998724397,0.28100422694605776,0.18661494793645308,0.13011699078110114,0.18246497001439907,0.2363382862310137,0.1646464601509321,0.17839369873398128
154,0.21617655883319545,0.2711969503152493,0.1909387572403069,0.1302497893122003,0.18184855935182892,0.23010505975198325,0.1633601502228422,0.17672899131896136
155,0.20711062908654695,0.2618000721643861,0.19612430174604528,0.1311130499317078,0.18214514115714792,0.22514298091644971,0.1619971066528757,0.1755212800998174
156,0.19773248766614654,0.2530351091044522,0.20207672188562412,0.13266409527733802,0.1833494412984626,0.22155651784795052,0.16060120400161315,0.17485202275373138
157,0.1881928404132762,0.24510987055250255,0.20868916024093365,0.13484212471121498,0.1854352138556178,0.2194176427831213,0.15922630138138585,0.17480199994177847
158,0.1786411554026537,0.2382135915061755,0.21584439984941128,0.13756954335252233,0.1883551636192699,0.21876439578357676,0.15793545700178313,0.17544808799096245
159,0.1692233975830867,0.2325125860369929,0.22341664142134424,0.14075363756007567,0.1920413595941977,0.21960033853938216,0.15679982802520004,0.1768601647087722
160,0.16007983362215394,0.2281465296392597,0.2312733946945908,0.14428859474872094,0.1964061415300024,0.22189488640888105,0.15589719811530053,0.17909824773484515
161,0.15134286788982412,0.2252254774534833,0.23927745821996202,0.14805786043117844,0.2013435251789825,0.2255844961645323,0.15531010507523058,0.18220995457251224
162,0.14313489933887946,0.2238277080101096,0.2472889727717658,0.15193681614851326,0.20673111990236775,0.23057468000755765,0.15512358531198456,0.18622836842894566
163,0.13556622854968906,0.2239984496299369,0.2551675513637153,0.1557957481803502,0.21243257864229934,0.23674280523922825,0.1554225963321992,0.19117038430304545
164,0.1287330842020044,0.22574950496055085,0.262774495232448,0.15950306099092354,0.2183005920516206,0.24394161627888655,0.15628921808175095,0.19703559182657596
165,0.12271586665781575,0.2290597472053209,0.2699750934609233,0.16292867347865408,0.22418040790273056,0.2520033829696244,0.1577997651207171,0.20380573029191734
166,0.11757771510039575,0.23387642942133915,0.27664098630707434,0.16594751945138134,0.2299138080757389,0.2607445446279362,0.16002195657990342,0.21144473177493048
167,0.11336349298658938,0.2401172289473976,0.2826525604075528,0.16844305484527328,0.2353434217084027,0.269970691226648,0.16301228785632538,0.2198993501592413
168,0.11009925958218024,0.2476729358851457,0.28790133776807597,0.17031065305520138,0.2403172099773025,0.2794817083839354,0.1668137336457183,0.2291003559128292
169,0.10779226149375214,0.2564106798414261,0.29229231531544514,0.1714607477306665,0.2446929327824791,0.2890769169880612,0.17145389130580818,0.2389642571594648
170,0.1064314455806764,0.2661775748042192,0.2957462051455832,0.1718215650517143,0.2483423958399684,0.2985600590923545,0.17694364740915164,0.2493954843977197
171,0.1059884673015615,0.27680465972476964,0.2982015168062849,0.17134128774098048,0.2511552771949677,0.3077440088755916,0.18327641937820088,0.2602889487917034
172,0.10641914525686366,0.2881110283907849,0.2996164109671299,0.1699895225178138,0.253042355226422,0.3164551129293289,0.1904279909922309,0.27153285458562004
173,0.10766529129878348,0.2999080632949379,0.2999702339108575,0.16775799600156674,0.2539380054648359,0.32453708308748297,0.19835692879571973,0.2830116140537189
174,0.10965682706552443,0.3120036916819364,0.2992646125779612,0.16466046187446345,0.2538018783595523,0.33185436851489186,0.20700553906620814,0.29460867495071164
175,0.11231408604397702,0.3242065612017045,0.29752396426087657,0.1607318517041766,0.2526196993103593,0.3382949171491708,0.2163013044324337,0.30620903408460404
176,0.11555019887280785,0.33633000458078843,0.2947952746608662,0.15602674212190654,0.2504031586247352,0.34377221340786873,0.22615872679518176,0.3177012062259295
177,0.11927346763557785,0.34819564885200605,0.2911470289228701,0.15061724047042208,0.2471888999858779,0.34822647400442835,0.2364814980200221,0.3289784738499886
178,0.12338964497535107,0.3596365336926801,0.2866672366170119,0.1445904070556771,0.2430366710937443,0.3516249141592676,0.2471649190607547,0.3399393523850874
179,0.12780403961760456,0.3704996337219411,0.2814605717327223,0.13804533911693748,0.23802675774901405,0.3539610628810738,0.25809848887676845,0.3504873256220808
180,0.13242337629799514,0.38064772503901706,0.2756447420326589,0.13109004567283705,0.2322568696535239,0.355253190818254,0.26916858633607416,0.3605299987991539
181,0.13715735587971076,0.3899605863823024,0.2693462774988303,0.12383824205770808,0.225838670564751,0.35554199015723403,0.2802611730656129,0.3699778731902272
182,0.14191989144856598,0.39833557109690576,0.26269596358833125,0.11640618280875915,0.21889414153309414,0.3548876934229243,0.2912644519796556,0.37874297745333657
183,0.14663002900748642,0.40568762562639177,0.2558241530807981,0.10890963177569084,0.2115519385629856,0.35336683548047004,0.30207142070566495,0.3867376101197029
184,0.15121258976807694,0.41194886322842456,0.24885618951493796,0.10146104629411357,0.2039438677223341,0.351068860140864,0.31258226339681794,0.39387345243324
185,0.15559859290322225,0.4170678256596356,0.2419081657133137,0.0941670355503862,0.19620156420436105,0.3480927564786241,0.32270653666372223,0.4000612881687426
186,0.1597255313789029,0.4210085783045491,0.2350832151490571,0.08712614270378569,0.18845343387084845,0.34454388276378306,0.3323651228747704,0.4052115126130148
187,0.163537577999004,0.4237497843646095,0.2284684948512294,0.08042699066799043,0.18082189872363394,0.34053110167811823,0.3414919336689547,0.4092355378675742
