,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
68,0.3030058089145847,0.6548121659580227,0.4065622875461193,0.12555834646675654,0.3144821982250384,0.5313599604216638,0.15313534660513067,0.3562511575394529
69,0.32588014385292113,0.6605193537156421,0.4143285929121924,0.12921436976535292,0.326290378813577,0.5501371474265773,0.1669985002081075,0.3741703016375756
70,0.3486681206475046,0.6636105360578786,0.4210201705861581,0.1325005379086915,0.33733214157616365,0.5677699618199225,0.1814213009558394,0.3932111725983961
71,0.3710196924847564,0.6639310850741981,0.42644848052139867,0.13535672508341706,0.34743840281866456,0.5840607901853883,0.1962506363092771,0.4132898013167005
72,0.3925843321167196,0.6613919157731042,0.4304522454612689,0.13773208372721074,0.3564616291193,0.598841280485048,0.21132367090506715,0.4343088683687824
73,0.4130198019379157,0.6559732620724136,0.4329027661653019,0.1395863909773812,0.3642798998982731,0.6119744750551442,0.22647102424309554,0.4561599277825242
74,0.432001162732481,0.6477262001451314,0.4337082829227288,0.14089099950427508,0.37079993392532573,0.6233562440666167,0.241520245282144,0.4787257741483354
75,0.4492297689426884,0.6367718579159497,0.432817237026112,0.14162936939898949,0.3759589968176439,0.6329161475591613,0.2562994825388634,0.5018826287806798
76,0.4644419533024319,0.6232983906260919,0.430220317585521,0.14179718499912095,0.3797256766389147,0.6406177949056602,0.2706412297677533,0.5255018710739827
77,0.4774170526833499,0.6075559169625204,0.4259512238018347,0.1414020869997588,0.382099567085472,0.6464586862080088,0.2843860121008619,0.5494511371625473
78,0.4879843759073758,0.5898496948492098,0.4200861090384911,0.14046307077579215,0.3831099364200389,0.6504694257017646,0.2973858566644757,0.5735946941698098
79,0.4960286721144291,0.5705318717707898,0.4127416966600878,0.1390096090239246,0.3828134824701072,0.6527121186104825,0.3095073668103556,0.5977930553522838
80,0.5014936498972717,0.5499921656655198,0.4040720857434676,0.13708055005871972,0.3812912804826602,0.6532777503574082,0.3206342066593294,0.6219018623329766
81,0.5043831641433525,0.5286478063168826,0.3942643037073791,0.13472283068575694,0.3786450337250077,0.6522824340843036,0.3306688199439897,0.6457701606876782
82,0.5047598586142688,0.5069329992613504,0.3835327048938913,0.13199003355902686,0.374992749879576,0.6498625711104308,0.33953325848098825,0.6692383195530596
83,0.502741305181691,0.4852881024639008,0.3721123651256853,0.12894081780737102,0.3704639958073158,0.6461691383130773,0.3471690747092803,0.6921359377320394
84,0.4984939352543594,0.4641486750124277,0.36025169486667663,0.12563725905361495,0.3651949265203349,0.6413614529012702,0.3535363281546529,0.7142800985828209
85,0.4922252312802866,0.4439345756422539,0.34820457042294434,0.12214314654230955,0.3593233226163218,0.6356008400828919,0.3586118477302692,0.7354743002723653
86,0.4841747122913281,0.42503932721609694,0.3362223274320614,0.11852229330650801,0.3529838783714926,0.6290446212886007,0.3623869602060773,0.7555083391617606
87,0.4746042427575328,0.4078199944012996,0.3245459656229069,0.11483691634478313,0.3463039563486713,0.621840764739708,0.3648649363563251,0.7741593792310636
88,0.4637881597886287,0.3925878423195967,0.31339889710587604,0.11114614025210612,0.3393999845422864,0.6141234515131154,0.3660584260606801,0.7911943873868424
89,0.4520036648863313,0.3796000554426725,0.30298054002950314,0.1075046725411133,0.33237463432666586,0.6060097519601899,0.3659871479074364,0.8063740436109634
90,0.4395218645309805,0.3690527949865684,0.2934610094071997,0.10396169153458874,0.3253148781460048,0.5975975666268308,0.3646760618361504,0.8194581488679581
91,0.4265997757185756,0.3610758582195379,0.2849770896464892,0.10055997741114613,0.3182909778203324,0.5889649211267012,0.3621541956970703,0.8302124495400681
92,0.4134735457618227,0.3557291742601212,0.2776295994518237,0.09733530480297148,0.3113563993951713,0.5801706045729239,0.35845423641146706,0.8384166623508772
93,0.40035306729397385,0.3530013255489728,0.2714821851351902,0.0943161026501349,0.30454859323068073,0.5712560319343128,0.353612937082548,0.8438733192657752
94,0.3874180935467717,0.3528102212022896,0.26656150494130043,0.09152337428973734,0.29789052020350903,0.5622481142498715,0.34767232008186544,0.8464168924489927
95,0.3748158809892755,0.3550059711462269,0.26285870065793,0.08897085821075179,0.29139275192255304,0.5531628421837721,0.3406815637441918,0.8459225619697847
96,0.3626603185393922,0.3593759259992841,0.2603320004252646,0.08666539826695616,0.28505593548114644,0.5440092323921897,0.3326993572539799,0.8423139958754833
97,0.35103244752651264,0.3656517679664023,0.25891025890756303,0.08460748285336761,0.2788733970261232,0.5347932567225377,0.3237964218136293,0.8355696214500201
98,0.3399822241901277,0.3735184695416605,0.2584972148476131,0.08279190726890268,0.27283366204697995,0.5255213724138604,0.31405785511562223,0.8257270312044956
99,0.3295313189458947,0.3826248756153956,0.2589762324896213,0.08120851294825425,0.2669226960346,0.5162033108303142,0.3035849732724621,0.8128853221104649
100,0.31967669146473576,0.3925955981179069,0.2602152977262749,0.07984296113428709,0.2611257225556439,0.5068538840325078,0.29249638957510243,0.7972052680055967
101,0.3103946447345827,0.40304383008813016,0.2620720662299955,0.07867750701303441,0.25542855212111965,0.4974937245297672,0.2809281612653092,0.7789072825399159
102,0.3016450607102575,0.4135845912114696,0.2643988063166466,0.0776917532953201,0.2498184326339111,0.48814903592785003,0.2690329349154171,0.7582671966154033
103,0.29337556524697594,0.4238478339296261,0.26704712964753824,0.07686337588777645,0.2442844846176673,0.4788505497118234,0.2569781125966231,0.7356099883114754
104,0.2855254531042222,0.4334908062576315,0.2698724367841756,0.07616882226102169,0.238817805498865,0.4696319377509868,0.24494313150351946,0.7113017409070718
105,0.2780292916549982,0.4422091080673201,0.2727380074778031,0.07558398352184068,0.2334113337293328,0.4605279363990766,0.2331159950865672,0.6857402095527158
106,0.2708201811263279,0.4497459834475648,0.2755186415252229,0.07508483829388388,0.22805956924468224,0.4515724206935885,0.22168922391809112,0.6593444280033198
107,0.263832676432585,0.4558995367136295,0.2781037269218457,0.07464806426637262,0.2227582467521148,0.4427966402595449,0.21085542038405886,0.6325438054421386
108,0.2570053876186945,0.4605277115138529,0.2803996042047127,0.07425161177643391,0.2175040451097326,0.4342277929985516,0.2008026578831286,0.6057671693678686
109,0.25028328268895594,0.4635509938238604,0.2823311241785221,0.07387523184870695,0.21229439271447667,0.4258880641169037,0.1917098990895676,0.579432199233053
110,0.2436197177651345,0.46495287379749,0.2838423541331002,0.07350094824230978,0.20712740076261926,0.4177942000009131,0.18374261894243074,0.5539356511403613
111,0.23697821125797816,0.464778154976332,0.2848964502156017,0.07311345949792464,0.20200192593872848,0.4099576319911079,0.17704877037457034,0.5296446846060787
112,0.2303339583266627,0.4631292677179921,0.2854747586631376,0.07270045445947369,0.19691773890381373,0.4023851195909862,0.17175519526658298,0.5068894773308564
113,0.22367505278165484,0.4601608233113423,0.2855752381450884,0.07225282635003279,0.19187576687726549,0.3950798360010167,0.16796455179054154,0.4859571912749326
114,0.21700335477150487,0.4560727008366601,0.2852103257445885,0.07176477770697537,0.1868783893716706,0.388042763279768,0.16575280273715465,0.4670872741708012
115,0.2103349250974324,0.4511019706168149,0.28440440212085605,0.07123381861085905,0.181929780585179,0.3812742108989343,0.1651672897017932,0.4504680497764267
116,0.2036999510376189,0.4455139438242177,0.2831910316782276,0.07066066826705514,0.1770362917479842,0.3747752430832124,0.16622540548037326,0.4362345367320168
117,0.19714211276501695,0.4395926253672423,0.2816101494809615,0.0700490713080243,0.1722068471880252,0.3685488103064309,0.16891386914775253,0.4244674169631373
118,0.1907173681529218,0.4336308416612722,0.27970534114028617,0.06940553601656557,0.16745330158408073,0.3626004214285456,0.17318860266514022,0.4151930624747577
119,0.1844921596531812,0.4279203074031937,0.2775213259165056,0.06873899697985869,0.16279069317847233,0.35693825242025523,0.17897520383399165,0.4083845448643173
120,0.1785410817700021,0.4227418895857445,0.27510171735034245,0.0680604042729524,0.15823733879469865,0.3515726616266369,0.18617000780816192,0.40396358780881225
121,0.17294409660809604,0.4183563319082653,0.2724871063851521,0.06738224568109898,0.15381473977352927,0.3465151659460071,0.19464172851930828,0.4018034490217423
122,0.16778343084371594,0.4149957095830838,0.2697134925883758,0.06671801478169752,0.1495472844427033,0.34177700939171096,0.2042336729745127,0.4017327158023972
123,0.16314031126768974,0.4128558731771658,0.2668110826452273,0.06608164286184808,0.14546173976102342,0.3373675004606391,0.2147665229148737,0.403539977687158
124,0.15909169478493507,0.4120901074777104,0.2638034816400234,0.06548691480536721,0.14158653379158198,0.3332922962701691,0.2260416731204958,0.40697932220534544
125,0.15570712954384658,0.4128041963048603,0.2607073118776493,0.06494688822354022,0.13795084741519453,0.32955178426999865,0.2378450991338609,0.41177659201834377
126,0.15304585597580406,0.4150530608208332,0.2575322912639722,0.0644733334904949,0.13458355299977973,0.32613968503028495,0.2499517021585373,0.41763633395714417
127,0.15115423037744144,0.4188391159976026,0.2542817854172569,0.06407621248576105,0.13151205391304188,0.3230419887910285,0.2621300548040453,0.4242493469903317
128,0.1500635378148958,0.424112444373708,0.2509538246320412,0.06376321570298428,0.12876109136135008,0.32023633807742363,0.2741474582452092,0.43130068422707335
129,0.1497882559649425,0.4307728093645182,0.247542553138587,0.06353937862934764,0.12635159400675408,0.3176919603656498,0.2857752197585169,0.4384778864595591
130,0.15032482799776087,0.4386734341696027,0.24404004808949806,0.06340679705721695,0.1242996476780123,0.31537022322831776,0.29679405734861164,0.4454791478273734
131,0.15165099186459946,0.4476263754416796,0.2404384091101263,0.0633644574182932,0.12261565522490132,0.31322582640895913,0.3069995233035509,0.4520210711091327
132,0.1537256974645658,0.4574092350149754,0.2367319869980268,0.06340819342073642,0.12130374398372892,0.311208570057702,0.3162073115007478,0.4578456691134204
133,0.15648963031691832,0.4677728800688098,0.23291960092868866,0.06353077465079937,0.12036146512638755,0.30926556171414754,0.3242582817776163,0.4627262925360139
134,0.1598663505896456,0.4784497806011056,0.2290065857809887,0.06372212632195846,0.1197798146511508,0.307343664314058,0.3310230033515229,0.4664722129982304
135,0.16376404075845624,0.4891625302845494,0.2250065128711144,0.06396967238198425,0.11954358560898995,0.3053919617764961,0.33640559394016856,0.4689316916581573
136,0.16807782796178994,0.4996321178311922,0.22094244382639305,0.06425878737193493,0.11963203320376856,0.3033640399528701,0.3403466260643001,0.4699935188770487
137,0.17269261005658024,0.5095855842964867,0.21684761255177706,0.06457333597899402,0.12001980108393942,0.30121994054474105,0.34282489744461797,0.46958715325683503
138,0.17748627219548047,0.5187628178091935,0.2127654782318133,0.06489627299276624,0.12067802489197392,0.2989277111045883,0.34385791143743466,0.4676816525759544
139,0.18233314089328256,0.5269223461790742,0.20874914246953927,0.06521027111949376,0.12157550845973845,0.2964645153019267,0.3435009768344111,0.4642835835223259
140,0.18710749863860748,0.5338460665187049,0.20486016670817386,0.06549834212848935,0.12267987051556432,0.2938172880498546,0.3418449185208156,0.4594340783768304
141,0.19168698625047384,0.539342927307169,0.2011668549444948,0.06574442000418082,0.12395858803715712,0.2909829447164998,0.3390124907955869,0.4532052050966736
142,0.1959557480027346,0.5432516684257022,0.1977420826144056,0.06593388216991193,0.12537990316692893,0.2879681884141904,0.3351536799477951,0.44569582418368375
143,0.19980720916787306,0.5454427982129108,0.19466076644218686,0.06605399309915151,0.12691359292178153,0.2847889850121911,0.3304401440448728,0.4370271120907842
144,0.20314640966637415,0.5458200065606276,0.19199708887813116,0.06609426070862409,0.12853161166752572,0.2814697798298795,0.3250590610986446,0.4273379385441569
145,0.2058918553566161,0.5443211746529406,0.18982160793883285,0.06604669879821908,0.13020860614220375,0.2780425226693192,0.3192066605375725,0.4167802865385881
146,0.2079768854662414,0.5409190713058807,0.188198389351707,0.06590598967095608,0.1319222811629335,0.2745455589633195,0.3130817143682801,0.4055148808667615
147,0.2093505743925861,0.5356217628397819,0.1871822923442036,0.06566954268579832,0.13365357424717472,0.2710224302114095,0.3068792611022569,0.3937071424548822
148,0.20997818348925024,0.5284727336029553,0.1868165280592588,0.06533744909658558,0.13538659250848206,0.26752060206497763,0.3007848157802081,0.3815235345963383
149,0.2098411692122732,0.5195507047753913,0.18713059117091926,0.06491234038306679,0.13710828154615207,0.2640901109897829,0.2949692809430777,0.3691283344683009
150,0.20893675676699566,0.5089691132737293,0.1881386379050424,0.06439916311537411,0.1388078287340507,0.2607821062955865,0.28958472566152826,0.35668084854907395
151,0.20727710692581056,0.4968751527025666,0.18983835121855205,0.06380488617787072,0.14047584294971466,0.2576472769029084,0.284761153462902,0.34433307989421585
152,0.20488812951546626,0.4834482060537854,0.19221030944580272,0.06313815721371213,0.14210339136543682,0.2547341894124097,0.2806043365198752,0.3322278364198846
153,0.20180802044192367,0.4688974575359594,0.19521786513083267,0.062408926329368765,0.14368100169966466,0.2520876060123691,0.2771947460482229,0.32049723895290816
154,0.19808561118360016,0.4534584907733509,0.19880753505256998,0.06162805581432345,0.14519774606449048,0.2497468773336171,0.2745875555564034,0.3092615534207126
155,0.1937786144921264,0.43738876934714216,0.2029098864590592,0.0608069333270199,0.14664051176777393,0.2477445119582164,0.2728136433938338,0.29862824911220914
156,0.1889518339072334,0.42096203117028896,0.20744088178449052,0.059957103417040976,0.14799354541262738,0.24610501746368696,0.2718814845504595,0.2886911901529653
157,0.18367539376926456,0.4044617660109179,0.21230362998134808,0.05908993049334416,0.14923833454715982,0.2448440928217724,0.2717797979614451,0.2795299019322018
158,0.17802304681580444,0.3881740464431346,0.21739049309720235,0.058216305401673725,0.1503538629953175,0.24396822930725046,0.2724807907941216,0.2712088984107772
159,0.17207061581924465,0.3723800389974673,0.2225855059639188,0.057346405823508265,0.1513172405311952,0.2434747472893371,0.2739438038067813,0.26377708620539786
160,0.16589460932760086,0.3573485448813764,0.22776707920345315,0.05648951732633225,0.15210467053398105,0.243352261269674,0.2761191176654849,0.2572672753590583
161,0.15957101927517497,0.34332891185634284,0.2328109674179692,0.055653918553666505,0.15269268934561328,0.24358152722636997,0.2789516466429073,0.2516958398430352
162,0.15317427516340812,0.33054462457580186,0.2375934874896354,0.05484683175838617,0.15305959304307298,0.2441365898451264,0.2823842401050177,0.24706258814802595
163,0.1467763158459915,0.3191878346747802,0.2419949579481032,0.0540744378039976,0.15318695978013158,0.2449861239505369,0.2863603476659364,0.24335091444818496
164,0.14044575431131656,0.3094150419389475,0.24590329938994696,0.053341951227924636,0.15306117373752035,0.2460948636571829,0.29082588483390315,0.2405282917829574
165,0.13424713830029586,0.3013440755742635,0.24921769623127665,0.05265374552651412,0.15267485442170406,0.2474250298740196,0.29573024130928666,0.2385471413376287
166,0.1282403253875138,0.2950524451540052,0.25185218067019194,0.05201351295504638,0.15202808930331455,0.24893768708680955,0.3010264683417135,0.23734607928807305
167,0.12247998831542085,0.2905770458543209,0.2537389652629457,0.05142443899107056,0.1511293619945077,0.2505939742286936,0.30667074645960224,0.23685151707525345
168,0.11701525710843486,0.2879151290822542,0.25483132144868104,0.05088937038250837,0.14999607149750455,0.2523561638542229,0.31262127621726377,0.2369795726830039
169,0.11188949741980683,0.2870263959560052,0.2551057821056929,0.05041095740804645,0.14865455832059574,0.2541885140072476,0.31883676072108325,0.2376382337590969
170,0.10714021706824363,0.28783603555527304,0.25456345513176365,0.04999175508904476,0.1471395908535328,0.2560578865693339,0.3252746598020715,0.238729699355285
171,0.1027990832089768,0.29023850751909586,0.2532302939453937,0.04963427351863948,0.14549331168224985,0.25793410771970626,0.3318893923840126,0.24015282186702416
172,0.09889202492490264,0.2941018576215906,0.25115627622618875,0.0493409728801005,0.14376368812111634,0.2597900420500781,0.3386306505620668,0.2418055732012107
173,0.09543939241387424,0.2992723590945863,0.2484135582992986,0.04911420382028341,0.14200255233676176,0.2616013586503513,0.3454419677578487,0.2435874599248164
174,0.09245614349571386,0.30557929722944194,0.2450937590791003,0.048956099005477455,0.1402633547083291,0.2633460010934281,0.3522596509106409,0.2454018093796284
175,0.08995203159063876,0.31283975546696896,0.2413045676146372,0.048868426119548725,0.1385987804457756,0.2650034262572897,0.35901214344805005,0.24715785628794604
176,0.08793177877103378,0.32086329952303544,0.2371658706419033,0.04885241496995536,0.13705838395875922,0.2665537212901153,0.3656198401844288,0.24877258774282804
177,0.08639523268703254,0.32945647989732024,0.2328055808287435,0.04890857228942063,0.13568638189394586,0.2679767235841929,0.3719953397990739,0.250172340419045
178,0.08533752323509437,0.33842709076841737,0.22835533012373346,0.0490364988805476,0.1345197255953639,0.2692512599904253,0.3780441076349039,0.2512941630949861
179,0.08474924762684545,0.347588148752229,0.2239461839629144,0.04923472484678725,0.1335865524760847,0.2703546033031103,0.3836655371108013,0.25208695274991266
180,0.08461671588943456,0.3567615886819478,0.2197045275427283,0.049500578128996525,0.13290509258908886,0.2712622210567775,0.3887544302883007,0.2525123561791916
181,0.08492228212925892,0.3657817033733953,0.21574826568763295,0.04983009883348568,0.13248308023674427,0.2719478617579236,0.3932029402883908,0.2525454153834356
182,0.08564477296138448,0.37449836556700816,0.21218345849732195,0.05021800787927013,0.13231769067815474,0.2723839898803652,0.39690300971538217,0.25217492740957165
183,0.08676000654557399,0.3827800541696433,0.209101489212818,0.05065773402400305,0.1323959898826988,0.2725425500380308,0.3997493003591909,0.25140348378803723
184,0.08824137767383951,0.3905166666711402,0.2065768350334008,0.05114149838560424,0.13269585321571892,0.272396015748576,0.40164255516136815,0.25024715033623
185,0.09006047211844632,0.3976220473534797,0.20466548969926876,0.0516604507996105,0.13318727949072034,0.2719186572319691,0.4024932765124843,0.2487347523137477
186,0.0921876704357507,0.4040361112432019,0.20340406593704596,0.05220484884425956,0.13383400181558386,0.2710879411220429,0.40222554721632303,0.2469067500512173
187,0.0945927042261068,0.4097264087713838,0.20280958072222,0.052764268403182435,0.13459527966675153,0.2698859531495387,0.4007807616863306,0.24481372353848396
188,0.0972451296919455,0.4146889589453347,0.20287989482972935,0.05332783377463179,0.13542775289815856,0.2683007245010523,0.3981209843935761,0.2425145216804073
